date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2023-02-08,22.165000915527344,22.367000579833984,22.165000915527344,22.367000579833984,,9,,,23.415950202941893,23.294499931335448,Silver,SI=F
2023-02-09,22.097000122070312,22.097000122070312,21.94499969482422,22.097000122070312,,21,,,23.354450225830078,23.318239936828615,Silver,SI=F
2023-02-10,22.110000610351562,22.110000610351562,21.989999771118164,22.034000396728516,,25,,,23.263000202178954,23.334839935302735,Silver,SI=F
2023-02-13,21.780000686645508,21.975000381469727,21.780000686645508,21.81800079345703,,54,,,23.14235019683838,23.340199966430664,Silver,SI=F
2023-02-14,21.989999771118164,21.989999771118164,21.841999053955078,21.841999053955078,,4,,,23.037250137329103,23.324299964904785,Silver,SI=F
2023-02-15,21.84000015258789,21.844999313354492,21.54599952697754,21.54599952697754,,11,,,22.938050079345704,23.294459953308106,Silver,SI=F
2023-02-16,21.625,21.684999465942383,21.545000076293945,21.68400001525879,,26,,,22.83455009460449,23.284159965515137,Silver,SI=F
2023-02-17,21.69499969482422,21.725000381469727,21.694000244140625,21.694000244140625,,4,,,22.72775011062622,23.275579986572264,Silver,SI=F
2023-02-21,21.969999313354492,21.969999313354492,21.854999542236328,21.868999481201172,,8,,,22.648600101470947,23.258759994506836,Silver,SI=F
2023-02-22,21.8799991607666,21.885000228881836,21.660999298095703,21.660999298095703,,6,,,22.5492000579834,23.230719985961915,Silver,SI=F
2023-02-23,21.510000228881836,21.56999969482422,21.298999786376953,21.298999786376953,,25,,,22.422200012207032,23.185999984741212,Silver,SI=F
2023-02-24,21.329999923706055,21.329999923706055,20.805999755859375,20.805999755859375,,53878,,,22.26599998474121,23.137719993591308,Silver,SI=F
2023-02-27,20.75,20.81999969482422,20.514999389648438,20.670000076293945,,7500,,,22.123149967193605,23.07509998321533,Silver,SI=F
2023-02-28,20.639999389648438,21.010000228881836,20.475000381469727,20.961000442504883,,513,,,21.988949966430663,23.01540000915527,Silver,SI=F
2023-03-01,20.8799991607666,21.149999618530273,20.8799991607666,20.958999633789062,,577,,,21.84949998855591,22.972019996643066,Silver,SI=F
2023-03-02,20.915000915527344,20.915000915527344,20.735000610351562,20.766000747680664,,109,,,21.711750030517578,22.924320030212403,Silver,SI=F
2023-03-03,21.0,21.219999313354492,20.924999237060547,21.093000411987305,,172,,,21.58970003128052,22.885600051879884,Silver,SI=F
2023-03-06,21.174999237060547,21.219999313354492,20.979999542236328,20.983999252319336,,120,,,21.52220001220703,22.82340003967285,Silver,SI=F
2023-03-07,20.985000610351562,20.985000610351562,19.989999771118164,20.054000854492188,,57,,,21.416050052642824,22.743780059814455,Silver,SI=F
2023-03-08,20.03499984741211,20.139999389648438,19.829999923706055,20.0049991607666,,82,,,21.31044998168945,22.67436004638672,Silver,SI=F
2023-03-09,20.010000228881836,20.030000686645508,20.010000228881836,20.024999618530273,,7,,,21.19334993362427,22.599580039978026,Silver,SI=F
2023-03-10,20.375,20.375,20.375,20.375,,48,,,21.10724992752075,22.526280021667482,Silver,SI=F
2023-03-13,20.690000534057617,21.792999267578125,20.690000534057617,21.792999267578125,,15,,,21.095199871063233,22.488880004882812,Silver,SI=F
2023-03-14,21.510000228881836,21.929000854492188,21.5,21.929000854492188,,60,,,21.10074987411499,22.44590003967285,Silver,SI=F
2023-03-15,21.600000381469727,22.079999923706055,21.600000381469727,21.77400016784668,,15,,,21.09734992980957,22.40414005279541,Silver,SI=F
2023-03-16,21.854999542236328,21.860000610351562,21.579999923706055,21.58799934387207,,53,,,21.099449920654298,22.354720039367677,Silver,SI=F
2023-03-17,21.75,22.35099983215332,21.75,22.35099983215332,,58,,,21.132799911499024,22.325900039672852,Silver,SI=F
2023-03-20,22.6299991607666,22.719999313354492,22.415000915527344,22.533000946044922,,9,,,21.17474994659424,22.31140007019043,Silver,SI=F
2023-03-21,22.56999969482422,22.600000381469727,22.204999923706055,22.323999404907227,,58,,,21.19749994277954,22.281440048217775,Silver,SI=F
2023-03-22,22.68000030517578,23.065000534057617,22.649999618530273,22.674999237060547,,22,,,21.248199939727783,22.260700035095216,Silver,SI=F
2023-03-23,23.143999099731445,23.143999099731445,23.143999099731445,23.143999099731445,,0,,,21.34044990539551,22.253440017700196,Silver,SI=F
2023-03-24,23.246999740600586,23.246999740600586,23.246999740600586,23.246999740600586,,15,,,21.46249990463257,22.251840019226073,Silver,SI=F
2023-03-27,23.054000854492188,23.054000854492188,23.054000854492188,23.054000854492188,,0,,,21.581699943542482,22.2356600189209,Silver,SI=F
2023-03-28,23.094999313354492,23.323999404907227,23.094999313354492,23.323999404907227,,36,,,21.6998498916626,22.21751998901367,Silver,SI=F
2023-03-29,23.375999450683594,23.375999450683594,23.375999450683594,23.375999450683594,,188,,,21.820699882507324,22.20615997314453,Silver,SI=F
2023-03-30,23.985000610351562,23.985000610351562,23.604999542236328,23.902000427246094,,93,,,21.977499866485594,22.213599967956544,Silver,SI=F
2023-03-31,23.8700008392334,24.165000915527344,23.8700008392334,24.076000213623047,,34,,,22.126649856567383,22.220039978027344,Silver,SI=F
2023-04-03,23.725000381469727,24.06999969482422,23.69499969482422,23.94099998474121,,26,,,22.274499893188477,22.222259979248047,Silver,SI=F
2023-04-04,24.415000915527344,25.084999084472656,24.415000915527344,25.02199935913086,,24,,,22.52289981842041,22.253659973144533,Silver,SI=F
2023-04-05,25.114999771118164,25.145000457763672,24.790000915527344,24.96299934387207,,74,,,22.770799827575683,22.27993995666504,Silver,SI=F
2023-04-06,24.670000076293945,25.030000686645508,24.670000076293945,25.024999618530273,,0,,,23.020799827575683,22.303659934997558,Silver,SI=F
2023-04-10,24.850000381469727,24.850000381469727,24.84600067138672,24.84600067138672,,8,,,23.244349861145018,22.32197994232178,Silver,SI=F
2023-04-11,24.959999084472656,25.15999984741211,24.959999084472656,25.131000518798828,,16,,,23.411249923706055,22.354059944152834,Silver,SI=F
2023-04-12,25.165000915527344,25.584999084472656,25.165000915527344,25.40399932861328,,14,,,23.58499984741211,22.389239921569825,Silver,SI=F
2023-04-13,25.540000915527344,25.950000762939453,25.540000915527344,25.874000549316406,,12,,,23.789999866485594,22.43175994873047,Silver,SI=F
2023-04-14,25.799999237060547,25.899999618530273,25.34000015258789,25.423999786376953,,28,,,23.98179988861084,22.469819946289064,Silver,SI=F
2023-04-17,25.05299949645996,25.05299949645996,25.05299949645996,25.05299949645996,,0,,,24.11689987182617,22.500199928283692,Silver,SI=F
2023-04-18,25.18000030517578,25.299999237060547,25.15999984741211,25.24799919128418,,44,,,24.252649784088135,22.558479919433594,Silver,SI=F
2023-04-19,24.80500030517578,25.365999221801758,24.80500030517578,25.365999221801758,,33,,,24.40474977493286,22.622259902954102,Silver,SI=F
2023-04-20,25.229999542236328,25.368000030517578,25.225000381469727,25.368000030517578,,2,,,24.539399814605712,22.687279891967773,Silver,SI=F
2023-04-21,25.165000915527344,25.18000030517578,25.05299949645996,25.05299949645996,,19,,,24.63484983444214,22.740999870300293,Silver,SI=F
2023-04-24,25.049999237060547,25.305999755859375,25.024999618530273,25.305999755859375,,2,,,24.737799835205077,22.805179862976075,Silver,SI=F
2023-04-25,25.19499969482422,25.19499969482422,24.75,24.87700080871582,,4,,,24.82894983291626,22.86203987121582,Silver,SI=F
2023-04-26,25.1299991607666,25.1299991607666,24.871000289916992,24.871000289916992,,64251,,,24.90629987716675,22.92309986114502,Silver,SI=F
2023-04-27,24.975000381469727,25.209999084472656,24.565000534057617,24.982999801635742,,8978,,,24.986649894714354,22.985919876098635,Silver,SI=F
2023-04-28,24.954999923706055,25.110000610351562,24.78499984741211,24.999000549316406,,1039,,,25.041499900817872,23.05497989654541,Silver,SI=F
2023-05-01,25.06999969482422,25.959999084472656,25.009000778198242,25.009000778198242,,452,,,25.08814992904663,23.1214799118042,Silver,SI=F
2023-05-02,24.735000610351562,25.520000457763672,24.600000381469727,25.40399932861328,,127,,,25.161299896240234,23.19567989349365,Silver,SI=F
2023-05-03,25.424999237060547,25.594999313354492,25.190000534057617,25.47599983215332,,256,,,25.183999919891356,23.267819900512695,Silver,SI=F
2023-05-04,25.7549991607666,26.079999923706055,25.579999923706055,26.03499984741211,,110,,,25.23759994506836,23.355299911499024,Silver,SI=F
2023-05-05,26.200000762939453,26.200000762939453,25.264999389648438,25.743000030517578,,113,,,25.273499965667725,23.444179916381835,Silver,SI=F
2023-05-08,25.719999313354492,25.719999313354492,25.63599967956543,25.63599967956543,,175,,,25.31299991607666,23.540779914855957,Silver,SI=F
2023-05-09,25.5,25.71500015258789,25.44499969482422,25.697999954223633,,130,,,25.3413498878479,23.64133991241455,Silver,SI=F
2023-05-10,25.579999923706055,25.975000381469727,25.3700008392334,25.461000442504883,,92,,,25.34419994354248,23.73133991241455,Silver,SI=F
2023-05-11,25.18000030517578,25.21500015258789,24.170000076293945,24.2549991607666,,298,,,25.26324987411499,23.797259902954103,Silver,SI=F
2023-05-12,23.780000686645508,24.209999084472656,23.780000686645508,23.992000579833984,,26,,,25.191649913787842,23.861779899597167,Silver,SI=F
2023-05-15,24.065000534057617,24.139999389648438,23.915000915527344,24.12700080871582,,96,,,25.145349979400635,23.92245990753174,Silver,SI=F
2023-05-16,23.90999984741211,24.024999618530273,23.73699951171875,23.73699951171875,,9,,,25.069799995422365,23.97751991271973,Silver,SI=F
2023-05-17,23.579999923706055,23.815000534057617,23.579999923706055,23.75200080871582,,20,,,24.989100074768068,24.0514799118042,Silver,SI=F
2023-05-18,23.46500015258789,23.579999923706055,23.375,23.4950008392334,,123,,,24.895450115203857,24.121279945373534,Silver,SI=F
2023-05-19,23.920000076293945,23.950000762939453,23.920000076293945,23.920000076293945,,64,,,24.838800144195556,24.19917995452881,Silver,SI=F
2023-05-22,23.674999237060547,23.71500015258789,23.674999237060547,23.71500015258789,,27,,,24.759250164031982,24.265979957580566,Silver,SI=F
2023-05-23,23.5,23.6299991607666,23.149999618530273,23.474000930786133,,176,,,24.689100170135497,24.299599990844726,Silver,SI=F
2023-05-24,23.434999465942383,23.479999542236328,23.065000534057617,23.114999771118164,,13,,,24.601300144195555,24.323319969177245,Silver,SI=F
2023-05-25,22.8700008392334,22.985000610351562,22.785999298095703,22.785999298095703,,23,,,24.491450119018555,24.343559951782225,Silver,SI=F
2023-05-26,23.1299991607666,23.239999771118164,23.114999771118164,23.239999771118164,,282,,,24.403500080108643,24.376599960327148,Silver,SI=F
2023-05-30,23.28499984741211,23.3700008392334,22.93000030517578,23.125,,687,,,24.309300041198732,24.392079963684083,Silver,SI=F
2023-05-31,23.329999923706055,23.579999923706055,23.329999923706055,23.474000930786133,,13,,,24.212800121307374,24.410899963378906,Silver,SI=F
2023-06-01,23.875,23.875,23.875,23.875,,92,,,24.13275012969971,24.44191997528076,Silver,SI=F
2023-06-02,23.84000015258789,23.84000015258789,23.64299964904785,23.64299964904785,,6,,,24.013150119781493,24.46127998352051,Silver,SI=F
2023-06-05,23.534000396728516,23.534000396728516,23.534000396728516,23.534000396728516,,0,,,23.90270013809204,24.46908000946045,Silver,SI=F
2023-06-06,23.573999404907227,23.573999404907227,23.573999404907227,23.573999404907227,,62,,,23.79960012435913,24.47562000274658,Silver,SI=F
2023-06-07,23.43899917602539,23.43899917602539,23.43899917602539,23.43899917602539,,0,,,23.68665008544922,24.483319969177245,Silver,SI=F
2023-06-08,23.520000457763672,24.263999938964844,23.520000457763672,24.263999938964844,,4,,,23.626800060272217,24.5021199798584,Silver,SI=F
2023-06-09,24.389999389648438,24.389999389648438,24.333999633789062,24.333999633789062,,3,,,23.63075008392334,24.521279983520508,Silver,SI=F
2023-06-12,24.28499984741211,24.28499984741211,23.985000610351562,23.985000610351562,,1,,,23.630400085449217,24.522939987182617,Silver,SI=F
2023-06-13,23.756000518798828,23.756000518798828,23.756000518798828,23.756000518798828,,0,,,23.61185007095337,24.516539993286134,Silver,SI=F
2023-06-14,24.04400062561035,24.04400062561035,24.04400062561035,24.04400062561035,,0,,,23.62720012664795,24.518600006103515,Silver,SI=F
2023-06-15,23.891000747680664,23.891000747680664,23.891000747680664,23.891000747680664,,1,,,23.634150123596193,24.495980033874513,Silver,SI=F
2023-06-16,24.076000213623047,24.076000213623047,24.076000213623047,24.076000213623047,,0,,,23.663200092315673,24.47824005126953,Silver,SI=F
2023-06-20,23.19300079345703,23.19300079345703,23.19300079345703,23.19300079345703,,0,,,23.626850128173828,24.441600074768065,Silver,SI=F
2023-06-21,22.77400016784668,22.77400016784668,22.77400016784668,22.77400016784668,,0,,,23.579800128936768,24.400160064697264,Silver,SI=F
2023-06-22,22.43600082397461,22.43600082397461,22.43600082397461,22.43600082397461,,3,,,23.52790012359619,24.34626007080078,Silver,SI=F
2023-06-23,22.327999114990234,22.327999114990234,22.327999114990234,22.327999114990234,,0,,,23.488550090789794,24.28474006652832,Silver,SI=F
2023-06-26,22.80500030517578,22.850000381469727,22.80500030517578,22.80500030517578,,6,,,23.4895001411438,24.223360061645508,Silver,SI=F
2023-06-27,22.93899917602539,22.93899917602539,22.93899917602539,22.93899917602539,,1,,,23.47445011138916,24.173660049438478,Silver,SI=F
2023-06-28,22.864999771118164,22.868000030517578,22.864999771118164,22.868000030517578,,34711,,,23.46160011291504,24.12996006011963,Silver,SI=F
2023-06-29,22.7450008392334,22.905000686645508,22.299999237060547,22.590999603271484,,6994,,,23.417450046539308,24.076820068359375,Silver,SI=F
2023-06-30,22.530000686645508,22.809999465942383,22.344999313354492,22.809999465942383,,544,,,23.364200019836424,24.025700073242188,Silver,SI=F
2023-07-03,22.764999389648438,23.0049991607666,22.704999923706055,22.895999908447266,,305,,,23.326850032806398,23.97626007080078,Silver,SI=F
2023-07-05,22.920000076293945,23.315000534057617,22.920000076293945,23.19700050354004,,236,,,23.310000038146974,23.939140090942384,Silver,SI=F
2023-07-06,23.155000686645508,23.239999771118164,22.68600082397461,22.68600082397461,,81,,,23.26560010910034,23.886740112304686,Silver,SI=F
2023-07-07,22.860000610351562,23.110000610351562,22.860000610351562,23.091999053955078,,44,,,23.248250102996828,23.851040077209472,Silver,SI=F
2023-07-10,23.049999237060547,23.150999069213867,22.760000228881836,23.150999069213867,,126,,,23.192600059509278,23.81664005279541,Silver,SI=F
2023-07-11,23.225000381469727,23.30500030517578,23.086000442504883,23.086000442504883,,371,,,23.130200099945068,23.778700065612792,Silver,SI=F
2023-07-12,23.139999389648438,24.118999481201172,23.139999389648438,24.118999481201172,,145,,,23.13690004348755,23.761100044250487,Silver,SI=F
2023-07-13,24.299999237060547,24.815000534057617,24.299999237060547,24.76799964904785,,138,,,23.1875,23.75628002166748,Silver,SI=F
2023-07-14,24.90999984741211,25.013999938964844,24.799999237060547,25.013999938964844,,54,,,23.235999965667723,23.74848003387451,Silver,SI=F
2023-07-17,24.920000076293945,24.920000076293945,24.84000015258789,24.8439998626709,,16,,,23.283649921417236,23.735840034484863,Silver,SI=F
2023-07-18,24.96500015258789,25.100000381469727,24.96500015258789,25.083999633789062,,657,,,23.334049892425536,23.716820030212403,Silver,SI=F
2023-07-19,25.25,25.25,25.045000076293945,25.2189998626709,,7,,,23.43534984588623,23.706340026855468,Silver,SI=F
2023-07-20,25.280000686645508,25.280000686645508,24.80500030517578,24.80500030517578,,215,,,23.536899852752686,23.689720039367675,Silver,SI=F
2023-07-21,24.697999954223633,24.697999954223633,24.697999954223633,24.697999954223633,,0,,,23.649999809265136,23.669720039367675,Silver,SI=F
2023-07-24,24.43600082397461,24.43600082397461,24.43600082397461,24.43600082397461,,10,,,23.755399894714355,23.64922004699707,Silver,SI=F
2023-07-25,24.545000076293945,24.735000610351562,24.545000076293945,24.68000030517578,,65,,,23.849149894714355,23.657720069885254,Silver,SI=F
2023-07-26,24.604999542236328,24.825000762939453,24.604999542236328,24.825000762939453,,15,,,23.94344997406006,23.674380073547365,Silver,SI=F
2023-07-27,24.236000061035156,24.236000061035156,24.236000061035156,24.236000061035156,,96,,,24.01184997558594,23.67656005859375,Silver,SI=F
2023-07-28,24.229999542236328,24.3700008392334,24.21500015258789,24.3700008392334,,78,,,24.100800037384033,23.689220085144044,Silver,SI=F
2023-07-31,24.209999084472656,24.854000091552734,24.209999084472656,24.854000091552734,,169,,,24.20300006866455,23.71126007080078,Silver,SI=F
2023-08-01,24.579999923706055,24.579999923706055,24.184999465942383,24.20800018310547,,11,,,24.268600082397462,23.725520057678224,Silver,SI=F
2023-08-02,24.149999618530273,24.149999618530273,23.753999710083008,23.753999710083008,,8,,,24.296450042724608,23.722200050354004,Silver,SI=F
2023-08-03,23.584999084472656,23.610000610351562,23.43000030517578,23.586000442504883,,56,,,24.341450023651124,23.719620056152344,Silver,SI=F
2023-08-04,23.600000381469727,23.625,23.375,23.617000579833984,,62,,,24.36770009994507,23.7224800491333,Silver,SI=F
2023-08-07,23.475000381469727,23.475000381469727,23.06999969482422,23.142000198364258,,50,,,24.367250156402587,23.723020057678223,Silver,SI=F
2023-08-08,22.959999084472656,22.96500015258789,22.716999053955078,22.716999053955078,,5,,,24.348800086975096,23.72164005279541,Silver,SI=F
2023-08-09,22.649999618530273,22.649999618530273,22.649999618530273,22.649999618530273,,5,,,24.275350093841553,23.70984004974365,Silver,SI=F
2023-08-10,22.746000289916992,22.746000289916992,22.746000289916992,22.746000289916992,,5,,,24.17425012588501,23.70226005554199,Silver,SI=F
2023-08-11,22.673999786376953,22.673999786376953,22.673999786376953,22.673999786376953,,5,,,24.057250118255617,23.68626003265381,Silver,SI=F
2023-08-14,22.405000686645508,22.643999099731445,22.405000686645508,22.643999099731445,,21,,,23.947250080108642,23.661640014648437,Silver,SI=F
2023-08-15,22.454999923706055,22.594999313354492,22.454999923706055,22.594999313354492,,11,,,23.822800064086913,23.64068000793457,Silver,SI=F
2023-08-16,22.655000686645508,22.655000686645508,22.479999542236328,22.479999542236328,,7,,,23.685850048065184,23.619599990844726,Silver,SI=F
2023-08-17,22.600000381469727,22.954999923706055,22.600000381469727,22.670000076293945,,27,,,23.579100036621092,23.601520004272462,Silver,SI=F
2023-08-18,22.69499969482422,22.69499969482422,22.69499969482422,22.69499969482422,,0,,,23.478950023651123,23.586640014648438,Silver,SI=F
2023-08-21,22.78499984741211,23.304000854492188,22.78499984741211,23.304000854492188,,3,,,23.422350025177003,23.567440032958984,Silver,SI=F
2023-08-22,23.344999313354492,23.420000076293945,23.344999313354492,23.420000076293945,,2,,,23.35935001373291,23.54916004180908,Silver,SI=F
2023-08-23,24.363000869750977,24.363000869750977,24.363000869750977,24.363000869750977,,2,,,23.336250019073486,23.55672004699707,Silver,SI=F
2023-08-24,24.28499984741211,24.309999465942383,24.211000442504883,24.211000442504883,,6,,,23.335000038146973,23.56582004547119,Silver,SI=F
2023-08-25,24.079999923706055,24.219999313354492,24.079999923706055,24.219999313354492,,11,,,23.32749996185303,23.569340019226075,Silver,SI=F
2023-08-28,24.238000869750977,24.238000869750977,24.238000869750977,24.238000869750977,,11,,,23.29670000076294,23.57628002166748,Silver,SI=F
2023-08-29,24.777000427246094,24.777000427246094,24.777000427246094,24.777000427246094,,52924,,,23.32515001296997,23.590300025939943,Silver,SI=F
2023-08-30,24.780000686645508,25.059999465942383,24.56999969482422,24.733999252319336,,7105,,,23.374149990081786,23.621119995117187,Silver,SI=F
2023-08-31,24.665000915527344,24.700000762939453,24.450000762939453,24.472000122070312,,738,,,23.41844997406006,23.65507999420166,Silver,SI=F
2023-09-01,24.489999771118164,24.84000015258789,24.204999923706055,24.23200035095215,,229,,,23.449199962615968,23.69099998474121,Silver,SI=F
2023-09-05,24.204999923706055,24.325000762939453,23.53499984741211,23.558000564575195,,150,,,23.469999980926513,23.71560001373291,Silver,SI=F
2023-09-06,23.514999389648438,23.6200008392334,23.135000228881836,23.20599937438965,,357,,,23.49444999694824,23.723619995117186,Silver,SI=F
2023-09-07,23.09000015258789,23.125,22.905000686645508,22.950000762939453,,97,,,23.509450054168703,23.72384002685547,Silver,SI=F
2023-09-08,23.104999542236328,23.145000457763672,22.892000198364258,22.892000198364258,,28,,,23.516750049591064,23.724320030212404,Silver,SI=F
2023-09-11,22.924999237060547,23.139999389648438,22.924999237060547,23.10300064086914,,138,,,23.538200092315673,23.734560050964355,Silver,SI=F
2023-09-12,22.94499969482422,23.12700080871582,22.93000030517578,23.12700080871582,,59,,,23.56235017776489,23.740900077819823,Silver,SI=F
2023-09-13,22.825000762939453,22.915000915527344,22.81999969482422,22.91200065612793,,10,,,23.578200244903563,23.74122009277344,Silver,SI=F
2023-09-14,22.614999771118164,22.74799919128418,22.579999923706055,22.74799919128418,,42,,,23.591600227355958,23.73224006652832,Silver,SI=F
2023-09-15,22.709999084472656,23.184999465942383,22.709999084472656,23.125999450683594,,34,,,23.61440019607544,23.7410400390625,Silver,SI=F
2023-09-18,23.23200035095215,23.23200035095215,23.23200035095215,23.23200035095215,,8,,,23.641250228881837,23.74384006500244,Silver,SI=F
2023-09-19,23.194000244140625,23.194000244140625,23.194000244140625,23.194000244140625,,0,,,23.635750198364256,23.744700088500977,Silver,SI=F
2023-09-20,23.350000381469727,23.57900047302246,23.350000381469727,23.57900047302246,,1,,,23.643700218200685,23.75456008911133,Silver,SI=F
2023-09-21,23.030000686645508,23.444000244140625,23.030000686645508,23.444000244140625,,64,,,23.597750186920166,23.741060104370117,Silver,SI=F
2023-09-22,23.700000762939453,23.700000762939453,23.59600067138672,23.59600067138672,,28,,,23.56700019836426,23.717620124816893,Silver,SI=F
2023-09-25,23.59000015258789,23.610000610351562,23.145000457763672,23.145000457763672,,66,,,23.513250255584715,23.68024013519287,Silver,SI=F
2023-09-26,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,,1,,,23.448850250244142,23.642360153198243,Silver,SI=F
2023-09-27,22.476999282836914,22.476999282836914,22.476999282836914,22.476999282836914,,421,,,23.333850193023682,23.5902201461792,Silver,SI=F
2023-09-28,22.549999237060547,22.614999771118164,22.399999618530273,22.514999389648438,,120,,,23.222900199890137,23.53614013671875,Silver,SI=F
2023-09-29,22.774999618530273,23.459999084472656,22.236000061035156,22.236000061035156,,120,,,23.11110019683838,23.484760131835937,Silver,SI=F
2023-10-02,22.165000915527344,22.174999237060547,21.218000411987305,21.218000411987305,,131,,,22.960400199890138,23.415160140991212,Silver,SI=F
2023-10-03,20.979999542236328,21.17799949645996,20.78499984741211,21.17799949645996,,34,,,22.841400146484375,23.350000114440917,Silver,SI=F
2023-10-04,21.184999465942383,21.184999465942383,20.760000228881836,20.95599937438965,,30,,,22.728900146484374,23.275520095825197,Silver,SI=F
2023-10-05,21.075000762939453,21.075000762939453,20.847999572753906,20.847999572753906,,117,,,22.6238000869751,23.195980072021484,Silver,SI=F
2023-10-06,20.985000610351562,21.540000915527344,20.924999237060547,21.540000915527344,,15,,,22.556200122833253,23.14206008911133,Silver,SI=F
2023-10-09,21.740999221801758,21.740999221801758,21.740999221801758,21.740999221801758,,0,,,22.488100051879883,23.089480056762696,Silver,SI=F
2023-10-10,21.850000381469727,21.860000610351562,21.71500015258789,21.775999069213867,,12,,,22.420549964904787,23.02792003631592,Silver,SI=F
2023-10-11,21.957000732421875,21.957000732421875,21.957000732421875,21.957000732421875,,3,,,22.372799968719484,22.982900047302245,Silver,SI=F
2023-10-12,22.06999969482422,22.19499969482422,21.79199981689453,21.79199981689453,,20,,,22.325,22.943660049438478,Silver,SI=F
2023-10-13,22.475000381469727,22.726999282836914,22.475000381469727,22.726999282836914,,13,,,22.305049991607667,22.926480026245116,Silver,SI=F
2023-10-16,22.604999542236328,22.610000610351562,22.604999542236328,22.610000610351562,,2,,,22.273950004577635,22.906340026855467,Silver,SI=F
2023-10-17,22.700000762939453,22.863000869750977,22.649999618530273,22.863000869750977,,22,,,22.257400035858154,22.900760040283203,Silver,SI=F
2023-10-18,22.790000915527344,22.944000244140625,22.764999389648438,22.944000244140625,,8,,,22.225650024414062,22.905300064086916,Silver,SI=F
2023-10-19,22.770000457763672,22.886999130249023,22.770000457763672,22.886999130249023,,9,,,22.197799968719483,22.91004005432129,Silver,SI=F
2023-10-20,23.559999465942383,23.6299991607666,23.35099983215332,23.35099983215332,,7,,,22.185549926757812,22.922140045166017,Silver,SI=F
2023-10-23,23.225000381469727,23.239999771118164,23.07200050354004,23.07200050354004,,5,,,22.18189992904663,22.93010005950928,Silver,SI=F
2023-10-24,22.850000381469727,22.979999542236328,22.850000381469727,22.979999542236328,,2,,,22.183399868011474,22.936820068359374,Silver,SI=F
2023-10-25,22.780000686645508,22.87700080871582,22.579999923706055,22.87700080871582,,6,,,22.20339994430542,22.9424600982666,Silver,SI=F
2023-10-26,22.975000381469727,22.989999771118164,22.78700065612793,22.78700065612793,,14,,,22.217000007629395,22.948600120544434,Silver,SI=F
2023-10-27,22.770000457763672,22.770000457763672,22.770000457763672,22.770000457763672,,68,,,22.24370002746582,22.95060012817383,Silver,SI=F
2023-10-30,23.15999984741211,23.565000534057617,23.094999313354492,23.281999588012695,,208,,,22.34689998626709,22.9623401260376,Silver,SI=F
2023-10-31,23.295000076293945,23.30500030517578,22.840999603271484,22.840999603271484,,85,,,22.430049991607667,22.953080101013185,Silver,SI=F
2023-11-01,22.645000457763672,23.010000228881836,22.639999389648438,22.684999465942383,,68,,,22.516499996185303,22.938380088806152,Silver,SI=F
2023-11-02,22.750999450683594,22.750999450683594,22.750999450683594,22.750999450683594,,31,,,22.611649990081787,22.906140060424804,Silver,SI=F
2023-11-03,23.201000213623047,23.201000213623047,23.201000213623047,23.201000213623047,,16,,,22.69469995498657,22.88594005584717,Silver,SI=F
2023-11-06,23.14900016784668,23.14900016784668,23.14900016784668,23.14900016784668,,5,,,22.76510000228882,22.86452007293701,Silver,SI=F
2023-11-07,22.774999618530273,22.774999618530273,22.5049991607666,22.507999420166016,,42,,,22.801700019836424,22.82992004394531,Silver,SI=F
2023-11-08,22.329999923706055,22.739999771118164,22.329999923706055,22.64699935913086,,95,,,22.836199951171874,22.787320022583007,Silver,SI=F
2023-11-09,22.520000457763672,22.924999237060547,22.5049991607666,22.83099937438965,,73,,,22.88814992904663,22.749260025024412,Silver,SI=F
2023-11-10,22.6200008392334,22.6200008392334,22.21500015258789,22.21500015258789,,33,,,22.86254997253418,22.704120025634765,Silver,SI=F
2023-11-13,22.084999084472656,22.298999786376953,22.010000228881836,22.298999786376953,,4,,,22.84699993133545,22.66546001434326,Silver,SI=F
2023-11-14,22.334999084472656,23.165000915527344,22.260000228881836,23.07900047302246,,282,,,22.857799911499022,22.655880012512206,Silver,SI=F
2023-11-15,23.485000610351562,23.485000610351562,23.485000610351562,23.485000610351562,,0,,,22.88484992980957,22.661460037231446,Silver,SI=F
2023-11-16,23.575000762939453,23.895000457763672,23.575000762939453,23.892000198364258,,7,,,22.93509998321533,22.680300025939943,Silver,SI=F
2023-11-17,23.905000686645508,24.155000686645508,23.80900001525879,23.80900001525879,,37,,,22.957999992370606,22.698640022277832,Silver,SI=F
2023-11-20,23.459999084472656,23.57900047302246,23.459999084472656,23.57900047302246,,2,,,22.983349990844726,22.7081600189209,Silver,SI=F
2023-11-21,23.764999389648438,23.843000411987305,23.764999389648438,23.843000411987305,,11,,,23.026500034332276,22.722480010986327,Silver,SI=F
2023-11-22,23.672000885009766,23.672000885009766,23.672000885009766,23.672000885009766,,37,,,23.066250038146972,22.737680015563964,Silver,SI=F
2023-11-24,24.315000534057617,24.32900047302246,24.260000228881836,24.32900047302246,,4,,,23.143350028991698,22.76930004119873,Silver,SI=F
2023-11-27,24.80500030517578,24.850000381469727,24.672000885009766,24.672000885009766,,14,,,23.238450050354004,22.800220069885253,Silver,SI=F
2023-11-28,24.93000030517578,24.93000030517578,24.93000030517578,24.93000030517578,,59633,,,23.320850086212157,22.834180068969726,Silver,SI=F
